0.170418226,0.216895924,0.379567868,0.271119905,0.433791849,0.216895924,0.433791849,0.433791849,0.216895924,0.433791849,0.271119905,0.433791849,0.433791849,0.325343887,0.433791849,0.271119905,0.379567868,0.325343887,0.271119905,0.433791849,0.433791849,0.325343887,0.271119905,0.433791849,0.379567868,0.433791849,0.325343887,0.325343887,0.271119905,0.216895924,0.325343887,0.271119905,0.325343887,0.433791849,0.433791849,0.325343887,0.433791849,0.379567868,0.325343887,0.433791849,0.433791849,0.325343887,0.433791849,0.379567868,0.379567868,0.433791849,0.433791849,0.325343887,0.379567868,0.325343887,0.433791849,0.433791849,0.271119905,0.271119905,0.325343887,0.433791849,0.433791849,0.433791849,0.433791849,0.379567868,0.170418226,0.379567868,0.325343887,0.271119905,0.170418226,0.379567868,0.433791849,0.433791849,0.271119905,0.379567868,0.216895924,0.433791849,0.216895924,0.216895924,0.271119905,0.325343887,0.433791849,0.325343887,0.379567868,0.271119905,0.170418226,0.216895924,0.325343887,0.271119905,0.271119905,0.170418226,0.170418226,0.325343887,0.271119905,0.433791849,0.170418226,0.433791849,0.433791849,0.216895924,0.379567868,0.216895924,0.433791849,0.325343887,0.216895924,0.325343887
0.139564333,0.177627333,0.310847832,0.222034166,0.355254665,0.177627333,0.355254665,0.355254665,0.177627333,0.355254665,0.222034166,0.355254665,0.355254665,0.266440999,0.355254665,0.222034166,0.310847832,0.266440999,0.222034166,0.355254665,0.355254665,0.266440999,0.222034166,0.355254665,0.310847832,0.355254665,0.266440999,0.266440999,0.222034166,0.177627333,0.266440999,0.222034166,0.266440999,0.355254665,0.355254665,0.266440999,0.355254665,0.310847832,0.266440999,0.355254665,0.355254665,0.266440999,0.355254665,0.310847832,0.310847832,0.355254665,0.355254665,0.266440999,0.310847832,0.266440999,0.355254665,0.355254665,0.222034166,0.222034166,0.266440999,0.355254665,0.355254665,0.355254665,0.355254665,0.310847832,0.139564333,0.310847832,0.266440999,0.222034166,0.139564333,0.310847832,0.355254665,0.355254665,0.222034166,0.310847832,0.177627333,0.355254665,0.177627333,0.177627333,0.222034166,0.266440999,0.355254665,0.266440999,0.310847832,0.222034166,0.139564333,0.177627333,0.266440999,0.222034166,0.222034166,0.139564333,0.139564333,0.266440999,0.222034166,0.355254665,0.139564333,0.355254665,0.355254665,0.177627333,0.310847832,0.177627333,0.355254665,0.266440999,0.177627333,0.266440999
0.130279307,0.165810028,0.290167548,0.207262535,0.331620055,0.165810028,0.331620055,0.331620055,0.165810028,0.331620055,0.207262535,0.331620055,0.331620055,0.248715041,0.331620055,0.207262535,0.290167548,0.248715041,0.207262535,0.331620055,0.331620055,0.248715041,0.207262535,0.331620055,0.290167548,0.331620055,0.248715041,0.248715041,0.207262535,0.165810028,0.248715041,0.207262535,0.248715041,0.331620055,0.331620055,0.248715041,0.331620055,0.290167548,0.248715041,0.331620055,0.331620055,0.248715041,0.331620055,0.290167548,0.290167548,0.331620055,0.331620055,0.248715041,0.290167548,0.248715041,0.331620055,0.331620055,0.207262535,0.207262535,0.248715041,0.331620055,0.331620055,0.331620055,0.331620055,0.290167548,0.130279307,0.290167548,0.248715041,0.207262535,0.130279307,0.290167548,0.331620055,0.331620055,0.207262535,0.290167548,0.165810028,0.331620055,0.165810028,0.165810028,0.207262535,0.248715041,0.331620055,0.248715041,0.290167548,0.207262535,0.130279307,0.165810028,0.248715041,0.207262535,0.207262535,0.130279307,0.130279307,0.248715041,0.207262535,0.331620055,0.130279307,0.331620055,0.331620055,0.165810028,0.290167548,0.165810028,0.331620055,0.248715041,0.165810028,0.248715041
0.134066571,0.170630181,0.298602816,0.213287726,0.341260361,0.170630181,0.341260361,0.341260361,0.170630181,0.341260361,0.213287726,0.341260361,0.341260361,0.255945271,0.341260361,0.213287726,0.298602816,0.255945271,0.213287726,0.341260361,0.341260361,0.255945271,0.213287726,0.341260361,0.298602816,0.341260361,0.255945271,0.255945271,0.213287726,0.170630181,0.255945271,0.213287726,0.255945271,0.341260361,0.341260361,0.255945271,0.341260361,0.298602816,0.255945271,0.341260361,0.341260361,0.255945271,0.341260361,0.298602816,0.298602816,0.341260361,0.341260361,0.255945271,0.298602816,0.255945271,0.341260361,0.341260361,0.213287726,0.213287726,0.255945271,0.341260361,0.341260361,0.341260361,0.341260361,0.298602816,0.134066571,0.298602816,0.255945271,0.213287726,0.134066571,0.298602816,0.341260361,0.341260361,0.213287726,0.298602816,0.170630181,0.341260361,0.170630181,0.170630181,0.213287726,0.255945271,0.341260361,0.255945271,0.298602816,0.213287726,0.134066571,0.170630181,0.255945271,0.213287726,0.213287726,0.134066571,0.134066571,0.255945271,0.213287726,0.341260361,0.134066571,0.341260361,0.341260361,0.170630181,0.298602816,0.170630181,0.341260361,0.255945271,0.170630181,0.255945271
0.147474971,0.187695418,0.328466982,0.234619273,0.375390836,0.187695418,0.375390836,0.375390836,0.187695418,0.375390836,0.234619273,0.375390836,0.375390836,0.281543127,0.375390836,0.234619273,0.328466982,0.281543127,0.234619273,0.375390836,0.375390836,0.281543127,0.234619273,0.375390836,0.328466982,0.375390836,0.281543127,0.281543127,0.234619273,0.187695418,0.281543127,0.234619273,0.281543127,0.375390836,0.375390836,0.281543127,0.375390836,0.328466982,0.281543127,0.375390836,0.375390836,0.281543127,0.375390836,0.328466982,0.328466982,0.375390836,0.375390836,0.281543127,0.328466982,0.281543127,0.375390836,0.375390836,0.234619273,0.234619273,0.281543127,0.375390836,0.375390836,0.375390836,0.375390836,0.328466982,0.147474971,0.328466982,0.281543127,0.234619273,0.147474971,0.328466982,0.375390836,0.375390836,0.234619273,0.328466982,0.187695418,0.375390836,0.187695418,0.187695418,0.234619273,0.281543127,0.375390836,0.281543127,0.328466982,0.234619273,0.147474971,0.187695418,0.281543127,0.234619273,0.234619273,0.147474971,0.147474971,0.281543127,0.234619273,0.375390836,0.147474971,0.375390836,0.375390836,0.187695418,0.328466982,0.187695418,0.375390836,0.281543127,0.187695418,0.281543127
0.17116135,0.217841719,0.381223008,0.272302148,0.435683438,0.217841719,0.435683438,0.435683438,0.217841719,0.435683438,0.272302148,0.435683438,0.435683438,0.326762578,0.435683438,0.272302148,0.381223008,0.326762578,0.272302148,0.435683438,0.435683438,0.326762578,0.272302148,0.435683438,0.381223008,0.435683438,0.326762578,0.326762578,0.272302148,0.217841719,0.326762578,0.272302148,0.326762578,0.435683438,0.435683438,0.326762578,0.435683438,0.381223008,0.326762578,0.435683438,0.435683438,0.326762578,0.435683438,0.381223008,0.381223008,0.435683438,0.435683438,0.326762578,0.381223008,0.326762578,0.435683438,0.435683438,0.272302148,0.272302148,0.326762578,0.435683438,0.435683438,0.435683438,0.435683438,0.381223008,0.17116135,0.381223008,0.326762578,0.272302148,0.17116135,0.381223008,0.435683438,0.435683438,0.272302148,0.381223008,0.217841719,0.435683438,0.217841719,0.217841719,0.272302148,0.326762578,0.435683438,0.326762578,0.381223008,0.272302148,0.17116135,0.217841719,0.326762578,0.272302148,0.272302148,0.17116135,0.17116135,0.326762578,0.272302148,0.435683438,0.17116135,0.435683438,0.435683438,0.217841719,0.381223008,0.217841719,0.435683438,0.326762578,0.217841719,0.326762578
0.196908908,0.250611338,0.438569841,0.313264172,0.501222676,0.250611338,0.501222676,0.501222676,0.250611338,0.501222676,0.313264172,0.501222676,0.501222676,0.375917007,0.501222676,0.313264172,0.438569841,0.375917007,0.313264172,0.501222676,0.501222676,0.375917007,0.313264172,0.501222676,0.438569841,0.501222676,0.375917007,0.375917007,0.313264172,0.250611338,0.375917007,0.313264172,0.375917007,0.501222676,0.501222676,0.375917007,0.501222676,0.438569841,0.375917007,0.501222676,0.501222676,0.375917007,0.501222676,0.438569841,0.438569841,0.501222676,0.501222676,0.375917007,0.438569841,0.375917007,0.501222676,0.501222676,0.313264172,0.313264172,0.375917007,0.501222676,0.501222676,0.501222676,0.501222676,0.438569841,0.196908908,0.438569841,0.375917007,0.313264172,0.196908908,0.438569841,0.501222676,0.501222676,0.313264172,0.438569841,0.250611338,0.501222676,0.250611338,0.250611338,0.313264172,0.375917007,0.501222676,0.375917007,0.438569841,0.313264172,0.196908908,0.250611338,0.375917007,0.313264172,0.313264172,0.196908908,0.196908908,0.375917007,0.313264172,0.501222676,0.196908908,0.501222676,0.501222676,0.250611338,0.438569841,0.250611338,0.501222676,0.375917007,0.250611338,0.375917007
0.223362572,0.284279637,0.497489364,0.355349546,0.568559273,0.284279637,0.568559273,0.568559273,0.284279637,0.568559273,0.355349546,0.568559273,0.568559273,0.426419455,0.568559273,0.355349546,0.497489364,0.426419455,0.355349546,0.568559273,0.568559273,0.426419455,0.355349546,0.568559273,0.497489364,0.568559273,0.426419455,0.426419455,0.355349546,0.284279637,0.426419455,0.355349546,0.426419455,0.568559273,0.568559273,0.426419455,0.568559273,0.497489364,0.426419455,0.568559273,0.568559273,0.426419455,0.568559273,0.497489364,0.497489364,0.568559273,0.568559273,0.426419455,0.497489364,0.426419455,0.568559273,0.568559273,0.355349546,0.355349546,0.426419455,0.568559273,0.568559273,0.568559273,0.568559273,0.497489364,0.223362572,0.497489364,0.426419455,0.355349546,0.223362572,0.497489364,0.568559273,0.568559273,0.355349546,0.497489364,0.284279637,0.568559273,0.284279637,0.284279637,0.355349546,0.426419455,0.568559273,0.426419455,0.497489364,0.355349546,0.223362572,0.284279637,0.426419455,0.355349546,0.355349546,0.223362572,0.223362572,0.426419455,0.355349546,0.568559273,0.223362572,0.568559273,0.568559273,0.284279637,0.497489364,0.284279637,0.568559273,0.426419455,0.284279637,0.426419455
0.231106611,0.294135687,0.514737452,0.367669608,0.588271373,0.294135687,0.588271373,0.588271373,0.294135687,0.588271373,0.367669608,0.588271373,0.588271373,0.44120353,0.588271373,0.367669608,0.514737452,0.44120353,0.367669608,0.588271373,0.588271373,0.44120353,0.367669608,0.588271373,0.514737452,0.588271373,0.44120353,0.44120353,0.367669608,0.294135687,0.44120353,0.367669608,0.44120353,0.588271373,0.588271373,0.44120353,0.588271373,0.514737452,0.44120353,0.588271373,0.588271373,0.44120353,0.588271373,0.514737452,0.514737452,0.588271373,0.588271373,0.44120353,0.514737452,0.44120353,0.588271373,0.588271373,0.367669608,0.367669608,0.44120353,0.588271373,0.588271373,0.588271373,0.588271373,0.514737452,0.231106611,0.514737452,0.44120353,0.367669608,0.231106611,0.514737452,0.588271373,0.588271373,0.367669608,0.514737452,0.294135687,0.588271373,0.294135687,0.294135687,0.367669608,0.44120353,0.588271373,0.44120353,0.514737452,0.367669608,0.231106611,0.294135687,0.44120353,0.367669608,0.367669608,0.231106611,0.231106611,0.44120353,0.367669608,0.588271373,0.231106611,0.588271373,0.588271373,0.294135687,0.514737452,0.294135687,0.588271373,0.44120353,0.294135687,0.44120353
0.22396274,0.285043487,0.498826103,0.356304359,0.570086975,0.285043487,0.570086975,0.570086975,0.285043487,0.570086975,0.356304359,0.570086975,0.570086975,0.427565231,0.570086975,0.356304359,0.498826103,0.427565231,0.356304359,0.570086975,0.570086975,0.427565231,0.356304359,0.570086975,0.498826103,0.570086975,0.427565231,0.427565231,0.356304359,0.285043487,0.427565231,0.356304359,0.427565231,0.570086975,0.570086975,0.427565231,0.570086975,0.498826103,0.427565231,0.570086975,0.570086975,0.427565231,0.570086975,0.498826103,0.498826103,0.570086975,0.570086975,0.427565231,0.498826103,0.427565231,0.570086975,0.570086975,0.356304359,0.356304359,0.427565231,0.570086975,0.570086975,0.570086975,0.570086975,0.498826103,0.22396274,0.498826103,0.427565231,0.356304359,0.22396274,0.498826103,0.570086975,0.570086975,0.356304359,0.498826103,0.285043487,0.570086975,0.285043487,0.285043487,0.356304359,0.427565231,0.570086975,0.427565231,0.498826103,0.356304359,0.22396274,0.285043487,0.427565231,0.356304359,0.356304359,0.22396274,0.22396274,0.427565231,0.356304359,0.570086975,0.22396274,0.570086975,0.570086975,0.285043487,0.498826103,0.285043487,0.570086975,0.427565231,0.285043487,0.427565231
0.284415264,0.361983064,0.633470362,0.45247883,0.723966128,0.361983064,0.723966128,0.723966128,0.361983064,0.723966128,0.45247883,0.723966128,0.723966128,0.542974596,0.723966128,0.45247883,0.633470362,0.542974596,0.45247883,0.723966128,0.723966128,0.542974596,0.45247883,0.723966128,0.633470362,0.723966128,0.542974596,0.542974596,0.45247883,0.361983064,0.542974596,0.45247883,0.542974596,0.723966128,0.723966128,0.542974596,0.723966128,0.633470362,0.542974596,0.723966128,0.723966128,0.542974596,0.723966128,0.633470362,0.633470362,0.723966128,0.723966128,0.542974596,0.633470362,0.542974596,0.723966128,0.723966128,0.45247883,0.45247883,0.542974596,0.723966128,0.723966128,0.723966128,0.723966128,0.633470362,0.284415264,0.633470362,0.542974596,0.45247883,0.284415264,0.633470362,0.723966128,0.723966128,0.45247883,0.633470362,0.361983064,0.723966128,0.361983064,0.361983064,0.45247883,0.542974596,0.723966128,0.542974596,0.633470362,0.45247883,0.284415264,0.361983064,0.542974596,0.45247883,0.45247883,0.284415264,0.284415264,0.542974596,0.45247883,0.723966128,0.284415264,0.723966128,0.723966128,0.361983064,0.633470362,0.361983064,0.723966128,0.542974596,0.361983064,0.542974596
0.309453983,0.393850524,0.689238418,0.492313155,0.787701049,0.393850524,0.787701049,0.787701049,0.393850524,0.787701049,0.492313155,0.787701049,0.787701049,0.590775787,0.787701049,0.492313155,0.689238418,0.590775787,0.492313155,0.787701049,0.787701049,0.590775787,0.492313155,0.787701049,0.689238418,0.787701049,0.590775787,0.590775787,0.492313155,0.393850524,0.590775787,0.492313155,0.590775787,0.787701049,0.787701049,0.590775787,0.787701049,0.689238418,0.590775787,0.787701049,0.787701049,0.590775787,0.787701049,0.689238418,0.689238418,0.787701049,0.787701049,0.590775787,0.689238418,0.590775787,0.787701049,0.787701049,0.492313155,0.492313155,0.590775787,0.787701049,0.787701049,0.787701049,0.787701049,0.689238418,0.309453983,0.689238418,0.590775787,0.492313155,0.309453983,0.689238418,0.787701049,0.787701049,0.492313155,0.689238418,0.393850524,0.787701049,0.393850524,0.393850524,0.492313155,0.590775787,0.787701049,0.590775787,0.689238418,0.492313155,0.309453983,0.393850524,0.590775787,0.492313155,0.492313155,0.309453983,0.309453983,0.590775787,0.492313155,0.787701049,0.309453983,0.787701049,0.787701049,0.393850524,0.689238418,0.393850524,0.787701049,0.590775787,0.393850524,0.590775787
0.538675571,0.68558709,1.199777408,0.856983863,1.37117418,0.68558709,1.37117418,1.37117418,0.68558709,1.37117418,0.856983863,1.37117418,1.37117418,1.028380635,1.37117418,0.856983863,1.199777408,1.028380635,0.856983863,1.37117418,1.37117418,1.028380635,0.856983863,1.37117418,1.199777408,1.37117418,1.028380635,1.028380635,0.856983863,0.68558709,1.028380635,0.856983863,1.028380635,1.37117418,1.37117418,1.028380635,1.37117418,1.199777408,1.028380635,1.37117418,1.37117418,1.028380635,1.37117418,1.199777408,1.199777408,1.37117418,1.37117418,1.028380635,1.199777408,1.028380635,1.37117418,1.37117418,0.856983863,0.856983863,1.028380635,1.37117418,1.37117418,1.37117418,1.37117418,1.199777408,0.538675571,1.199777408,1.028380635,0.856983863,0.538675571,1.199777408,1.37117418,1.37117418,0.856983863,1.199777408,0.68558709,1.37117418,0.68558709,0.68558709,0.856983863,1.028380635,1.37117418,1.028380635,1.199777408,0.856983863,0.538675571,0.68558709,1.028380635,0.856983863,0.856983863,0.538675571,0.538675571,1.028380635,0.856983863,1.37117418,0.538675571,1.37117418,1.37117418,0.68558709,1.199777408,0.68558709,1.37117418,1.028380635,0.68558709,1.028380635
0.457355196,0.582088431,1.018654755,0.727610539,1.164176863,0.582088431,1.164176863,1.164176863,0.582088431,1.164176863,0.727610539,1.164176863,1.164176863,0.873132647,1.164176863,0.727610539,1.018654755,0.873132647,0.727610539,1.164176863,1.164176863,0.873132647,0.727610539,1.164176863,1.018654755,1.164176863,0.873132647,0.873132647,0.727610539,0.582088431,0.873132647,0.727610539,0.873132647,1.164176863,1.164176863,0.873132647,1.164176863,1.018654755,0.873132647,1.164176863,1.164176863,0.873132647,1.164176863,1.018654755,1.018654755,1.164176863,1.164176863,0.873132647,1.018654755,0.873132647,1.164176863,1.164176863,0.727610539,0.727610539,0.873132647,1.164176863,1.164176863,1.164176863,1.164176863,1.018654755,0.457355196,1.018654755,0.873132647,0.727610539,0.457355196,1.018654755,1.164176863,1.164176863,0.727610539,1.018654755,0.582088431,1.164176863,0.582088431,0.582088431,0.727610539,0.873132647,1.164176863,0.873132647,1.018654755,0.727610539,0.457355196,0.582088431,0.873132647,0.727610539,0.727610539,0.457355196,0.457355196,0.873132647,0.727610539,1.164176863,0.457355196,1.164176863,1.164176863,0.582088431,1.018654755,0.582088431,1.164176863,0.873132647,0.582088431,0.873132647
0.231783827,0.294997598,0.516245796,0.368746997,0.589995195,0.294997598,0.589995195,0.589995195,0.294997598,0.589995195,0.368746997,0.589995195,0.589995195,0.442496396,0.589995195,0.368746997,0.516245796,0.442496396,0.368746997,0.589995195,0.589995195,0.442496396,0.368746997,0.589995195,0.516245796,0.589995195,0.442496396,0.442496396,0.368746997,0.294997598,0.442496396,0.368746997,0.442496396,0.589995195,0.589995195,0.442496396,0.589995195,0.516245796,0.442496396,0.589995195,0.589995195,0.442496396,0.589995195,0.516245796,0.516245796,0.589995195,0.589995195,0.442496396,0.516245796,0.442496396,0.589995195,0.589995195,0.368746997,0.368746997,0.442496396,0.589995195,0.589995195,0.589995195,0.589995195,0.516245796,0.231783827,0.516245796,0.442496396,0.368746997,0.231783827,0.516245796,0.589995195,0.589995195,0.368746997,0.516245796,0.294997598,0.589995195,0.294997598,0.294997598,0.368746997,0.442496396,0.589995195,0.442496396,0.516245796,0.368746997,0.231783827,0.294997598,0.442496396,0.368746997,0.368746997,0.231783827,0.231783827,0.442496396,0.368746997,0.589995195,0.231783827,0.589995195,0.589995195,0.294997598,0.516245796,0.294997598,0.589995195,0.442496396,0.294997598,0.442496396
0.218660508,0.278295192,0.487016585,0.347868989,0.556590383,0.278295192,0.556590383,0.556590383,0.278295192,0.556590383,0.347868989,0.556590383,0.556590383,0.417442787,0.556590383,0.347868989,0.487016585,0.417442787,0.347868989,0.556590383,0.556590383,0.417442787,0.347868989,0.556590383,0.487016585,0.556590383,0.417442787,0.417442787,0.347868989,0.278295192,0.417442787,0.347868989,0.417442787,0.556590383,0.556590383,0.417442787,0.556590383,0.487016585,0.417442787,0.556590383,0.556590383,0.417442787,0.556590383,0.487016585,0.487016585,0.556590383,0.556590383,0.417442787,0.487016585,0.417442787,0.556590383,0.556590383,0.347868989,0.347868989,0.417442787,0.556590383,0.556590383,0.556590383,0.556590383,0.487016585,0.218660508,0.487016585,0.417442787,0.347868989,0.218660508,0.487016585,0.556590383,0.556590383,0.347868989,0.487016585,0.278295192,0.556590383,0.278295192,0.278295192,0.347868989,0.417442787,0.556590383,0.417442787,0.487016585,0.347868989,0.218660508,0.278295192,0.417442787,0.347868989,0.347868989,0.218660508,0.218660508,0.417442787,0.347868989,0.556590383,0.218660508,0.556590383,0.556590383,0.278295192,0.487016585,0.278295192,0.556590383,0.417442787,0.278295192,0.417442787
0.132171499,0.168218272,0.294381975,0.210272839,0.336436543,0.168218272,0.336436543,0.336436543,0.168218272,0.336436543,0.210272839,0.336436543,0.336436543,0.252327407,0.336436543,0.210272839,0.294381975,0.252327407,0.210272839,0.336436543,0.336436543,0.252327407,0.210272839,0.336436543,0.294381975,0.336436543,0.252327407,0.252327407,0.210272839,0.168218272,0.252327407,0.210272839,0.252327407,0.336436543,0.336436543,0.252327407,0.336436543,0.294381975,0.252327407,0.336436543,0.336436543,0.252327407,0.336436543,0.294381975,0.294381975,0.336436543,0.336436543,0.252327407,0.294381975,0.252327407,0.336436543,0.336436543,0.210272839,0.210272839,0.252327407,0.336436543,0.336436543,0.336436543,0.336436543,0.294381975,0.132171499,0.294381975,0.252327407,0.210272839,0.132171499,0.294381975,0.336436543,0.336436543,0.210272839,0.294381975,0.168218272,0.336436543,0.168218272,0.168218272,0.210272839,0.252327407,0.336436543,0.252327407,0.294381975,0.210272839,0.132171499,0.168218272,0.252327407,0.210272839,0.210272839,0.132171499,0.132171499,0.252327407,0.210272839,0.336436543,0.132171499,0.336436543,0.336436543,0.168218272,0.294381975,0.168218272,0.336436543,0.252327407,0.168218272,0.252327407
0.099926325,0.127178959,0.222563179,0.158973699,0.254357919,0.127178959,0.254357919,0.254357919,0.127178959,0.254357919,0.158973699,0.254357919,0.254357919,0.190768439,0.254357919,0.158973699,0.222563179,0.190768439,0.158973699,0.254357919,0.254357919,0.190768439,0.158973699,0.254357919,0.222563179,0.254357919,0.190768439,0.190768439,0.158973699,0.127178959,0.190768439,0.158973699,0.190768439,0.254357919,0.254357919,0.190768439,0.254357919,0.222563179,0.190768439,0.254357919,0.254357919,0.190768439,0.254357919,0.222563179,0.222563179,0.254357919,0.254357919,0.190768439,0.222563179,0.190768439,0.254357919,0.254357919,0.158973699,0.158973699,0.190768439,0.254357919,0.254357919,0.254357919,0.254357919,0.222563179,0.099926325,0.222563179,0.190768439,0.158973699,0.099926325,0.222563179,0.254357919,0.254357919,0.158973699,0.222563179,0.127178959,0.254357919,0.127178959,0.127178959,0.158973699,0.190768439,0.254357919,0.190768439,0.222563179,0.158973699,0.099926325,0.127178959,0.190768439,0.158973699,0.158973699,0.099926325,0.099926325,0.190768439,0.158973699,0.254357919,0.099926325,0.254357919,0.254357919,0.127178959,0.222563179,0.127178959,0.254357919,0.190768439,0.127178959,0.190768439
0.089200136,0.113527446,0.19867303,0.141909307,0.227054891,0.113527446,0.227054891,0.227054891,0.113527446,0.227054891,0.141909307,0.227054891,0.227054891,0.170291168,0.227054891,0.141909307,0.19867303,0.170291168,0.141909307,0.227054891,0.227054891,0.170291168,0.141909307,0.227054891,0.19867303,0.227054891,0.170291168,0.170291168,0.141909307,0.113527446,0.170291168,0.141909307,0.170291168,0.227054891,0.227054891,0.170291168,0.227054891,0.19867303,0.170291168,0.227054891,0.227054891,0.170291168,0.227054891,0.19867303,0.19867303,0.227054891,0.227054891,0.170291168,0.19867303,0.170291168,0.227054891,0.227054891,0.141909307,0.141909307,0.170291168,0.227054891,0.227054891,0.227054891,0.227054891,0.19867303,0.089200136,0.19867303,0.170291168,0.141909307,0.089200136,0.19867303,0.227054891,0.227054891,0.141909307,0.19867303,0.113527446,0.227054891,0.113527446,0.113527446,0.141909307,0.170291168,0.227054891,0.170291168,0.19867303,0.141909307,0.089200136,0.113527446,0.170291168,0.141909307,0.141909307,0.089200136,0.089200136,0.170291168,0.141909307,0.227054891,0.089200136,0.227054891,0.227054891,0.113527446,0.19867303,0.113527446,0.227054891,0.170291168,0.113527446,0.170291168
0.103900661,0.132237204,0.231415108,0.165296506,0.264474409,0.132237204,0.264474409,0.264474409,0.132237204,0.264474409,0.165296506,0.264474409,0.264474409,0.198355807,0.264474409,0.165296506,0.231415108,0.198355807,0.165296506,0.264474409,0.264474409,0.198355807,0.165296506,0.264474409,0.231415108,0.264474409,0.198355807,0.198355807,0.165296506,0.132237204,0.198355807,0.165296506,0.198355807,0.264474409,0.264474409,0.198355807,0.264474409,0.231415108,0.198355807,0.264474409,0.264474409,0.198355807,0.264474409,0.231415108,0.231415108,0.264474409,0.264474409,0.198355807,0.231415108,0.198355807,0.264474409,0.264474409,0.165296506,0.165296506,0.198355807,0.264474409,0.264474409,0.264474409,0.264474409,0.231415108,0.103900661,0.231415108,0.198355807,0.165296506,0.103900661,0.231415108,0.264474409,0.264474409,0.165296506,0.231415108,0.132237204,0.264474409,0.132237204,0.132237204,0.165296506,0.198355807,0.264474409,0.198355807,0.231415108,0.165296506,0.103900661,0.132237204,0.198355807,0.165296506,0.165296506,0.103900661,0.103900661,0.198355807,0.165296506,0.264474409,0.103900661,0.264474409,0.264474409,0.132237204,0.231415108,0.132237204,0.264474409,0.198355807,0.132237204,0.198355807
0.095094296,0.121029104,0.211800932,0.15128638,0.242058208,0.121029104,0.242058208,0.242058208,0.121029104,0.242058208,0.15128638,0.242058208,0.242058208,0.181543656,0.242058208,0.15128638,0.211800932,0.181543656,0.15128638,0.242058208,0.242058208,0.181543656,0.15128638,0.242058208,0.211800932,0.242058208,0.181543656,0.181543656,0.15128638,0.121029104,0.181543656,0.15128638,0.181543656,0.242058208,0.242058208,0.181543656,0.242058208,0.211800932,0.181543656,0.242058208,0.242058208,0.181543656,0.242058208,0.211800932,0.211800932,0.242058208,0.242058208,0.181543656,0.211800932,0.181543656,0.242058208,0.242058208,0.15128638,0.15128638,0.181543656,0.242058208,0.242058208,0.242058208,0.242058208,0.211800932,0.095094296,0.211800932,0.181543656,0.15128638,0.095094296,0.211800932,0.242058208,0.242058208,0.15128638,0.211800932,0.121029104,0.242058208,0.121029104,0.121029104,0.15128638,0.181543656,0.242058208,0.181543656,0.211800932,0.15128638,0.095094296,0.121029104,0.181543656,0.15128638,0.15128638,0.095094296,0.095094296,0.181543656,0.15128638,0.242058208,0.095094296,0.242058208,0.242058208,0.121029104,0.211800932,0.121029104,0.242058208,0.181543656,0.121029104,0.181543656
0.092003849,0.117095808,0.204917665,0.14636976,0.234191617,0.117095808,0.234191617,0.234191617,0.117095808,0.234191617,0.14636976,0.234191617,0.234191617,0.175643713,0.234191617,0.14636976,0.204917665,0.175643713,0.14636976,0.234191617,0.234191617,0.175643713,0.14636976,0.234191617,0.204917665,0.234191617,0.175643713,0.175643713,0.14636976,0.117095808,0.175643713,0.14636976,0.175643713,0.234191617,0.234191617,0.175643713,0.234191617,0.204917665,0.175643713,0.234191617,0.234191617,0.175643713,0.234191617,0.204917665,0.204917665,0.234191617,0.234191617,0.175643713,0.204917665,0.175643713,0.234191617,0.234191617,0.14636976,0.14636976,0.175643713,0.234191617,0.234191617,0.234191617,0.234191617,0.204917665,0.092003849,0.204917665,0.175643713,0.14636976,0.092003849,0.204917665,0.234191617,0.234191617,0.14636976,0.204917665,0.117095808,0.234191617,0.117095808,0.117095808,0.14636976,0.175643713,0.234191617,0.175643713,0.204917665,0.14636976,0.092003849,0.117095808,0.175643713,0.14636976,0.14636976,0.092003849,0.092003849,0.175643713,0.14636976,0.234191617,0.092003849,0.234191617,0.234191617,0.117095808,0.204917665,0.117095808,0.234191617,0.175643713,0.117095808,0.175643713
0.106679084,0.135773379,0.237603414,0.169716724,0.271546759,0.135773379,0.271546759,0.271546759,0.135773379,0.271546759,0.169716724,0.271546759,0.271546759,0.203660069,0.271546759,0.169716724,0.237603414,0.203660069,0.169716724,0.271546759,0.271546759,0.203660069,0.169716724,0.271546759,0.237603414,0.271546759,0.203660069,0.203660069,0.169716724,0.135773379,0.203660069,0.169716724,0.203660069,0.271546759,0.271546759,0.203660069,0.271546759,0.237603414,0.203660069,0.271546759,0.271546759,0.203660069,0.271546759,0.237603414,0.237603414,0.271546759,0.271546759,0.203660069,0.237603414,0.203660069,0.271546759,0.271546759,0.169716724,0.169716724,0.203660069,0.271546759,0.271546759,0.271546759,0.271546759,0.237603414,0.106679084,0.237603414,0.203660069,0.169716724,0.106679084,0.237603414,0.271546759,0.271546759,0.169716724,0.237603414,0.135773379,0.271546759,0.135773379,0.135773379,0.169716724,0.203660069,0.271546759,0.203660069,0.237603414,0.169716724,0.106679084,0.135773379,0.203660069,0.169716724,0.169716724,0.106679084,0.106679084,0.203660069,0.169716724,0.271546759,0.106679084,0.271546759,0.271546759,0.135773379,0.237603414,0.135773379,0.271546759,0.203660069,0.135773379,0.203660069
